,True_Label,LSTM_5,LSTM_20,LSTM_60,LSTM_120,VIT_5,VIT_20,VIT_60,VIT_120
1978,0,0.54618824,0.56537175,0.600772,0.59627545,0.92185587,0.9253186,0.91796196,0.8765709
1979,0,0.55555785,0.6958747,0.6007824,0.5962667,0.9245617,0.91983515,0.91609764,0.87866855
1980,0,0.5600898,0.66934764,0.60078484,0.59626925,0.931887,0.9242791,0.9228084,0.87914544
1981,0,0.55953753,0.62924755,0.60080487,0.5962998,0.9301566,0.92283154,0.9215602,0.876136
1982,0,0.54938483,0.64474154,0.6008597,0.5962982,0.91213745,0.91754436,0.91847396,0.87660927
1983,0,0.5339701,0.6506256,0.6009265,0.5963324,0.93100184,0.92167485,0.91216534,0.8770191
1984,0,0.5203481,0.6666926,0.60105765,0.5963532,0.9210321,0.9231224,0.9194074,0.8805329
1985,1,0.5227846,0.65549815,0.6012644,0.59639,0.92403656,0.9216378,0.9135988,0.88256514
1986,1,0.5507859,0.66016847,0.60152847,0.5964289,0.916001,0.92348003,0.91501236,0.8775855
1987,1,0.60621107,0.65787107,0.6018587,0.5964852,0.9132758,0.92153925,0.9127847,0.8779598
1988,1,0.68065405,0.6746341,0.6022028,0.59652925,0.90639406,0.91725713,0.9145709,0.8780796
1989,1,0.73458433,0.6890085,0.6025601,0.5965669,0.9158152,0.9157865,0.9135483,0.8794155
1990,0,0.71801317,0.69922864,0.60281736,0.5965978,0.9081219,0.9177669,0.9175768,0.8759984
1991,0,0.6956562,0.6974835,0.6030633,0.5966156,0.90228415,0.91263604,0.9149383,0.88498235
1992,0,0.6486856,0.6933145,0.6032278,0.5966181,0.9102048,0.9198946,0.9159305,0.88339585
1993,0,0.6132204,0.6833688,0.60332197,0.59661835,0.9012678,0.92096615,0.9213929,0.89027876
1994,0,0.5825922,0.6753981,0.6034301,0.5966044,0.9241512,0.9207012,0.9189219,0.8907693
1995,0,0.5843097,0.6637639,0.6034937,0.5965799,0.9115276,0.9230806,0.920663,0.88798136
1996,1,0.58041155,0.6460524,0.60365456,0.59657025,0.91719073,0.9252858,0.91139084,0.88720477
1997,0,0.5651446,0.49693274,0.60386455,0.59655184,0.9341198,0.9182068,0.9158131,0.8851935
1998,0,0.548921,0.4571483,0.60411245,0.59660774,0.91355973,0.91696054,0.91902536,0.8962192
1999,0,0.55681384,0.4501269,0.6043784,0.59675205,0.9180109,0.92080045,0.9195463,0.8833507
2000,0,0.5623981,0.4508462,0.6046921,0.59717786,0.9033539,0.92402077,0.91767967,0.87987584
2001,0,0.5715195,0.61832905,0.60506654,0.5974918,0.9141862,0.9229727,0.91331905,0.87675506
2002,0,0.5826405,0.66939616,0.6055337,0.59785485,0.9087596,0.9270902,0.9136123,0.89173704
2003,0,0.6113966,0.6909374,0.6060433,0.5977049,0.9077891,0.91475034,0.9183213,0.88227797
2004,0,0.6532923,0.7247959,0.6066715,0.5975061,0.89770377,0.9256976,0.91989875,0.8782441
2005,0,0.69989103,0.73308414,0.60741156,0.5973513,0.9115355,0.9176395,0.912694,0.88702005
2006,1,0.7379885,0.74321103,0.6083508,0.5971807,0.91502464,0.92388815,0.9142691,0.88576853
2007,1,0.756666,0.75201225,0.6095089,0.59700596,0.92792517,0.92190653,0.9138666,0.8847178
2008,1,0.77154654,0.75343645,0.6107238,0.59690857,0.9178673,0.9226907,0.9164967,0.8895303
2009,1,0.7707488,0.75458425,0.6121119,0.59689564,0.9066675,0.91952765,0.9190762,0.13518125
2010,1,0.759619,0.7548292,0.61368465,0.59694123,0.9296215,0.91947556,0.9211426,0.8864964
2011,1,0.73167413,0.75232106,0.6153172,0.59696424,0.91474754,0.9197968,0.9203611,0.88944536
2012,1,0.68501306,0.7416207,0.6164416,0.5969849,0.9338007,0.92877805,0.9218961,0.8953687
2013,1,0.6517877,0.7453277,0.6173668,0.5970107,0.9272394,0.9183442,0.9126063,0.8867457
2014,1,0.6245204,0.7611407,0.61790687,0.5970271,0.8800603,0.9217939,0.9194316,0.884808
2015,1,0.5995746,0.7679074,0.61820716,0.59704757,0.82884395,0.90590894,0.9098361,0.8835892
2016,1,0.5929585,0.77452433,0.61739707,0.59706104,0.9341151,0.9237612,0.9153718,0.8770697
2017,1,0.5926159,0.77350825,0.6161941,0.5970745,0.9293497,0.90216607,0.9155598,0.8877289
2018,1,0.59507334,0.76287466,0.61527103,0.59708494,0.9228142,0.92033976,0.914147,0.89047545
2019,1,0.5989204,0.74515414,0.61421406,0.5970876,0.80513024,0.9185856,0.9144033,0.88797253
2020,1,0.6004685,0.7224194,0.6135413,0.5971088,0.9207771,0.9250651,0.9138816,0.8751507
2021,1,0.5993903,0.705248,0.613005,0.5971205,0.9072373,0.92196125,0.91702014,0.8857671
2022,1,0.6047408,0.691338,0.6123924,0.59711254,0.9243516,0.92143625,0.91742915,0.8793446
2023,1,0.6076301,0.67364293,0.6117864,0.59707797,0.9252014,0.9267222,0.9160398,0.88615626
2024,0,0.6097471,0.66428894,0.61116904,0.5970537,0.9321173,0.91655016,0.90628153,0.8960374
2025,1,0.6098113,0.6597651,0.61008286,0.59704304,0.9279051,0.9176334,0.91908264,0.88658756
2026,1,0.60898936,0.6606239,0.60875046,0.59704614,0.92619365,0.8977355,0.91533554,0.8799774
2027,1,0.60873616,0.6657487,0.6075121,0.5970605,0.92054045,0.9185905,0.9173231,0.88094974
2028,1,0.60695523,0.65372956,0.6062611,0.5970604,0.916882,0.92364573,0.91500103,0.88055867
2029,1,0.60033226,0.64189637,0.60503584,0.5970754,0.9089703,0.92076606,0.9061707,0.8946707
2030,1,0.59923255,0.63017106,0.6040303,0.59709316,0.9207929,0.92168343,0.90312743,0.8772795
2031,1,0.6001029,0.6218078,0.6035038,0.59708077,0.9199306,0.9264464,0.9132237,0.8769002
2032,1,0.60130244,0.6152505,0.603076,0.59706056,0.9298654,0.9189558,0.8989484,0.87864137
2033,1,0.5992561,0.61058676,0.60278183,0.59703815,0.9172892,0.92278224,0.9130559,0.8754103
2034,0,0.60317814,0.6046603,0.6026012,0.5970369,0.92699647,0.92839336,0.9183812,0.8831101
2035,0,0.61035836,0.59943014,0.6025438,0.5970072,0.92775905,0.9208192,0.9126052,0.87955886
2036,0,0.61403227,0.5944479,0.60270494,0.59702384,0.88285303,0.9188317,0.91165596,0.61022013
2037,1,0.61566293,0.5929183,0.6029815,0.5969832,0.9255137,0.92357963,0.9183998,0.8852324
2038,1,0.6167764,0.5926361,0.60327816,0.59697795,0.91367584,0.9171858,0.9095982,0.8529091
2039,1,0.6148074,0.5923645,0.6036214,0.5969725,0.91627747,0.92448,0.9183897,0.87814283
2040,1,0.61064047,0.5913481,0.60409737,0.59697276,0.9047957,0.9208028,0.9085985,0.8798844
2041,1,0.605204,0.58994305,0.6045574,0.59696096,0.904898,0.9241654,0.9164104,0.88104814
2042,1,0.6062433,0.5895537,0.60494864,0.59697354,0.8543065,0.9222146,0.9159687,0.88889164
2043,1,0.6090333,0.5897812,0.6053047,0.59697455,0.93045694,0.9172416,0.91421765,0.828246
2044,1,0.61338896,0.5906895,0.60535073,0.5969867,0.9232492,0.92414296,0.91798323,0.8710293
2045,1,0.6137779,0.5907036,0.6046453,0.59698737,0.92268044,0.9238055,0.9069561,0.8678853
2046,1,0.61401737,0.5905798,0.60389525,0.5969918,0.9354233,0.9229587,0.9199785,0.8815764
2047,1,0.61730206,0.59006244,0.6029562,0.5969774,0.9221407,0.92477274,0.91645235,0.86079425
2048,0,0.6164259,0.5904203,0.6021376,0.5969531,0.93380547,0.92491424,0.9132202,0.8846837
2049,0,0.6140089,0.588596,0.6014106,0.5969185,0.9097185,0.9210858,0.9104201,0.8531059
2050,0,0.61194175,0.5865693,0.60109496,0.5968802,0.9050288,0.91443324,0.91454995,0.88223815
2051,0,0.61234844,0.58598477,0.6009712,0.5968413,0.9273387,0.9209656,0.9176926,0.8985386
2052,0,0.6075554,0.5854225,0.6010626,0.5968077,0.9188502,0.91932046,0.9131512,0.8901849
2053,0,0.6035531,0.58499825,0.60153615,0.5968029,0.9033976,0.92608935,0.91267186,0.37508008
2054,0,0.5986355,0.58552027,0.60214335,0.59680647,0.92861736,0.9160041,0.918639,0.8693387
2055,1,0.59551316,0.5872622,0.60252815,0.59681517,0.92325693,0.9190143,0.90788406,0.88440406
2056,1,0.5928304,0.58888423,0.6028539,0.5968465,0.9153796,0.9262333,0.91809624,0.8791508
2057,1,0.5826286,0.58894974,0.6029424,0.596873,0.9283424,0.9301882,0.9139144,0.88375026
2058,1,0.5726365,0.587629,0.6028745,0.5968934,0.9255296,0.9215892,0.9170402,0.89906895
2059,1,0.5639481,0.58600307,0.60273165,0.5969074,0.9431802,0.92046845,0.91594076,0.8911263
2060,1,0.56398696,0.5854049,0.60241824,0.5969102,0.9107653,0.92696553,0.9097518,0.8911468
2061,1,0.58626634,0.5852564,0.6018025,0.5969151,0.929202,0.9251353,0.9099448,0.8886164
2062,1,0.59290445,0.5842142,0.6008217,0.5969113,0.93537974,0.9266536,0.9217906,0.88407856
2063,0,0.6012476,0.5835784,0.59975886,0.5968767,0.9246227,0.92606646,0.9235429,0.79940903
2064,0,0.60521,0.583567,0.59849167,0.5968476,0.9129701,0.92705876,0.91961646,0.9041472
2065,0,0.6083343,0.58372617,0.5971084,0.596816,0.9239002,0.9194828,0.9167452,0.1368233
2066,0,0.61156434,0.58323497,0.59566575,0.59678715,0.9102226,0.9157997,0.9159538,0.88623875
2067,1,0.6093948,0.5821451,0.59438014,0.5967875,0.9322218,0.9226447,0.9151436,0.8822998
2068,1,0.6034645,0.5828706,0.59342945,0.5968158,0.9293343,0.9240983,0.90978944,0.8913776
2069,1,0.5967406,0.584411,0.5927294,0.5968124,0.9362584,0.9160968,0.9090168,0.8853539
2070,1,0.59179103,0.58460444,0.5922629,0.59684014,0.9207566,0.91887385,0.91426456,0.88749266
2071,1,0.57977474,0.5867825,0.5919339,0.59686863,0.9171076,0.9201008,0.91486806,0.88320947
2072,1,0.5761913,0.5917335,0.5916542,0.5970599,0.88298225,0.9187389,0.9135649,0.8886
2073,1,0.5749625,0.59670544,0.5914175,0.5973887,0.9221911,0.9156758,0.9147544,0.8835764
2074,1,0.5732279,0.60512674,0.59129614,0.5981579,0.92602545,0.9220292,0.7799503,0.87926716
2075,1,0.57927,0.60809535,0.5912307,0.60327256,0.9299354,0.923138,0.9055283,0.8846556
2076,1,0.5941153,0.60900766,0.59119546,0.60721755,0.91223776,0.9167509,0.91433066,0.88167995
2077,0,0.6069859,0.60322505,0.59116733,0.6054305,0.92361933,0.9257639,0.9137272,0.884498
2078,0,0.61067784,0.5970234,0.59114784,0.60697037,0.9161795,0.9247546,0.9117415,0.87219006
2079,1,0.61311805,0.5915307,0.59114623,0.60364276,0.9176822,0.9230005,0.9110262,0.88434964
2080,1,0.61505586,0.58835447,0.59113026,0.60675615,0.9157217,0.91729194,0.9205348,0.89283127
2081,1,0.6139367,0.58630955,0.59111995,0.6095827,0.92713374,0.91887516,0.9132585,0.8845434
2082,0,0.6101579,0.5852758,0.5911063,0.6100925,0.9293323,0.9198838,0.87884414,0.8882118
2083,1,0.6055407,0.5837918,0.59107596,0.61105376,0.9334872,0.9226819,0.91286755,0.8841573
2084,1,0.6072217,0.5843376,0.5910284,0.61171305,0.91754806,0.9218714,0.91065687,0.89006114
2085,1,0.606948,0.5847142,0.59101653,0.61006325,0.9069327,0.9190761,0.916221,0.90336555
2086,1,0.6047946,0.58663875,0.5909983,0.6069362,0.9093746,0.9195306,0.91762066,0.89377874
2087,1,0.59973764,0.5884027,0.59097856,0.6044719,0.91765594,0.9205672,0.9095891,0.8851056
2088,1,0.5940675,0.58789283,0.59095,0.6012324,0.927542,0.92501605,0.9098892,0.8716388
2089,1,0.5890388,0.58904725,0.5909522,0.5988094,0.90455306,0.92435634,0.9196357,0.8760772
2090,1,0.59087217,0.58870924,0.5909355,0.5974064,0.9209083,0.9219012,0.9166632,0.87840503
2091,0,0.5945715,0.5867828,0.590892,0.5968487,0.9090834,0.92019963,0.91823554,0.092687555
2092,0,0.5973398,0.58490294,0.59085643,0.59644216,0.9223915,0.91067576,0.9162232,0.77779096
2093,0,0.5964672,0.58309233,0.5908125,0.5961668,0.8973499,0.91708905,0.9176283,0.877805
2094,0,0.5974696,0.58053905,0.59078896,0.5959843,0.9001998,0.9275646,0.91839653,0.887001
2095,0,0.59938526,0.5793395,0.59075,0.5958697,0.923338,0.9231814,0.91063714,0.8940756
2096,0,0.5934716,0.5780334,0.5906817,0.59584314,0.93622875,0.9225007,0.9133842,0.8855191
2097,0,0.5852385,0.5770592,0.59065604,0.5958624,0.8698807,0.9223763,0.1319446,0.888041
2098,0,0.5719776,0.57608473,0.5906922,0.5958881,0.9176631,0.91682595,0.91683847,0.88159096
2099,0,0.56681216,0.5749066,0.5907508,0.59589463,0.91765857,0.9246895,0.9205255,0.90621567
2100,0,0.56228113,0.57312536,0.59082377,0.5959503,0.9149153,0.92308086,0.9216144,0.8874906
2101,0,0.5541667,0.57075,0.59091353,0.59613097,0.8934873,0.92494565,0.92034227,0.90080965
2102,1,0.5906062,0.56940955,0.591137,0.5966067,0.9131223,0.9224318,0.9062363,0.8856377
2103,1,0.6064595,0.5670712,0.5913648,0.5975826,0.9257939,0.91960436,0.8974612,0.8785412
2104,1,0.62038374,0.56568635,0.5915982,0.5985906,0.928506,0.9207816,0.9191906,0.8773239
2105,0,0.61130947,0.56490594,0.5918078,0.59832203,0.9092411,0.9194082,0.9098059,0.8872249
2106,0,0.60703385,0.5617622,0.5920532,0.5978362,0.92324543,0.9217252,0.914151,0.89274746
2107,0,0.580752,0.55615246,0.5923138,0.59702545,0.94161975,0.9235429,0.9072528,0.8810115
2108,0,0.5617844,0.55160284,0.5925195,0.59648156,0.93419886,0.92254025,0.9118865,0.88051903
2109,0,0.54881734,0.5504592,0.5927125,0.59605443,0.91552395,0.9260726,0.9255196,0.88132495
2110,0,0.55714333,0.54576325,0.5929841,0.5959198,0.934554,0.92060876,0.91286206,0.8843406
2111,0,0.56651765,0.56047726,0.5932588,0.59584683,0.9354686,0.9264371,0.90768313,0.8870452
2112,0,0.56711245,0.6306613,0.5935791,0.5958481,0.9260282,0.91889024,0.918358,0.8914528
2113,0,0.5952638,0.66558367,0.59401834,0.5959313,0.9049725,0.9313711,0.91791844,0.88689
2114,1,0.6333574,0.70771945,0.59446627,0.59606385,0.9072185,0.9215015,0.9170463,0.8901746
2115,1,0.660861,0.7318017,0.59499955,0.59617627,0.90551525,0.92326576,0.9212314,0.8859211
2116,1,0.6971935,0.7537849,0.5955886,0.5963642,0.9327871,0.9241,0.91875803,0.8882949
2117,1,0.71366036,0.76238465,0.59593356,0.59690475,0.9182563,0.9228011,0.92075807,0.8837918
2118,1,0.69374037,0.76465577,0.5962426,0.59815574,0.9441675,0.9187946,0.9137699,0.88578975
2119,1,0.68593794,0.7667681,0.5964663,0.60134137,0.92402554,0.92381114,0.91822046,0.8876806
2120,1,0.6564056,0.7714762,0.5966207,0.6058924,0.92705804,0.9235826,0.92448187,0.8954696
2121,1,0.6167431,0.766845,0.59670246,0.607495,0.9160073,0.9217531,0.91867906,0.88993263
2122,1,0.60566914,0.762967,0.5967373,0.6073182,0.93415797,0.9205644,0.9253365,0.89329946
2123,1,0.6031121,0.75804114,0.5967318,0.60678136,0.90070367,0.9202181,0.9169372,0.83609617
2124,1,0.6034621,0.75282836,0.59668314,0.6054617,0.8866363,0.9259467,0.9098346,0.87401044
2125,1,0.5982467,0.74453795,0.596624,0.60378575,0.92117506,0.9171612,0.911863,0.886831
2126,1,0.5988902,0.73469585,0.5965655,0.60144323,0.92495894,0.92555124,0.91805315,0.88732594
2127,1,0.59945273,0.7263963,0.59656125,0.5987829,0.9144683,0.92321354,0.9177866,0.88511086
2128,1,0.60047776,0.71565986,0.59661037,0.59748614,0.91329837,0.91193855,0.9031285,0.88284093
2129,0,0.6013282,0.6990264,0.596617,0.5967578,0.9227795,0.9227809,0.9003302,0.87244505
2130,0,0.6046686,0.68585366,0.5966548,0.5962902,0.92681897,0.92368716,0.9186175,0.8022943
2131,0,0.607983,0.67428094,0.59669715,0.5960193,0.9231103,0.9266654,0.9098066,0.88910556
2132,1,0.60795385,0.6675263,0.5967544,0.5958174,0.9263854,0.8952715,0.9093409,0.88677126
2133,1,0.6053788,0.649215,0.5967955,0.59564364,0.9129475,0.92662024,0.9141292,0.8847686
2134,1,0.5972196,0.6366396,0.59681684,0.5955923,0.9322456,0.92438334,0.91076803,0.8893199
2135,1,0.5867373,0.62828076,0.5968228,0.5955409,0.71076894,0.92269593,0.91704345,0.9003357
2136,1,0.5767032,0.6204609,0.5968363,0.59551114,0.93572205,0.9152269,0.91823137,0.8882026
2137,1,0.5760144,0.6124314,0.59683853,0.5954811,0.91637903,0.9188304,0.9136367,0.88961834
2138,0,0.580417,0.6059016,0.5968335,0.59546095,0.91490704,0.9242906,0.921645,0.8882847
2139,1,0.59016156,0.5991969,0.5968374,0.5954502,0.9376341,0.92047673,0.9159379,0.8476463
2140,1,0.5970572,0.59245783,0.59685075,0.5954297,0.9327023,0.919353,0.91784567,0.8887434
2141,1,0.60308075,0.5919569,0.5968567,0.5954263,0.93149996,0.9244623,0.9160456,0.87155956
2142,1,0.60585135,0.59140635,0.59686744,0.5954278,0.9347105,0.92161673,0.9208921,0.8833396
2143,1,0.60434794,0.59035885,0.59686524,0.5954084,0.93036985,0.9176624,0.9190217,0.88295764
2144,0,0.6027838,0.5895575,0.59687006,0.5953776,0.91775477,0.92502135,0.9159572,0.88179326
2145,0,0.6047484,0.588009,0.59689945,0.5953509,0.91729605,0.92284465,0.92005914,0.8879479
2146,0,0.6075242,0.58538854,0.59694505,0.595335,0.9046692,0.91985,0.9206255,0.8879918
2147,1,0.60898554,0.58453083,0.5969964,0.5953379,0.92869043,0.919678,0.9183975,0.8850982
2148,1,0.6047731,0.5831969,0.5970439,0.59533185,0.91312987,0.9161907,0.92148125,0.8751174
2149,1,0.5969058,0.5823419,0.59711003,0.59535253,0.91854393,0.9157124,0.92323506,0.893192
2150,1,0.5857818,0.5830399,0.5971816,0.595373,0.9298506,0.9238127,0.90905994,0.8966398
2151,1,0.5730814,0.58493674,0.59724706,0.59538513,0.92041194,0.91908187,0.9143707,0.8895102
2152,0,0.56543076,0.5854095,0.5972907,0.5953935,0.919827,0.9211616,0.9140663,0.8667551
2153,0,0.55624354,0.58505046,0.5974251,0.5953996,0.92671293,0.9161986,0.9099279,0.8815388
2154,0,0.56348675,0.58335364,0.59753454,0.5954057,0.9384034,0.9222064,0.91765267,0.8840741
2155,0,0.57712543,0.5799281,0.5977897,0.59540254,0.912283,0.9260859,0.9188838,0.8838304
2156,0,0.58443177,0.5788757,0.59806687,0.5953901,0.92284,0.9226939,0.92156196,0.8929262
2157,0,0.58379006,0.5772461,0.5984576,0.59540313,0.91477686,0.9181277,0.91722995,0.87986606
2158,0,0.58580095,0.57724017,0.5985143,0.59543765,0.9113742,0.9225366,0.9204662,0.82764536
2159,0,0.5756397,0.57645905,0.59855974,0.59546906,0.9214172,0.9211218,0.92031693,0.8793695
2160,1,0.5728759,0.5762471,0.5985111,0.5955129,0.92563695,0.9128218,0.91873,0.86926275
2161,1,0.5941452,0.57396024,0.5984127,0.5955418,0.9270958,0.92251664,0.91562474,0.88277495
2162,1,0.63650405,0.5731896,0.59809786,0.59557635,0.94131017,0.91699433,0.91254914,0.3005166
2163,0,0.65550864,0.5700363,0.59781355,0.595608,0.9148077,0.91737056,0.91946,0.8924633
2164,0,0.6547851,0.56756514,0.59758604,0.59563714,0.9250119,0.91758883,0.9141058,0.8020489
2165,1,0.63346255,0.56729436,0.5975754,0.5956717,0.9312962,0.9197915,0.9125799,0.8960963
2166,0,0.60881484,0.56907386,0.5975098,0.5957035,0.87926364,0.9227079,0.91809976,0.8744853
2167,1,0.5849514,0.5700541,0.59749436,0.59574884,0.91887015,0.9252242,0.90585315,0.8280102
2168,1,0.58976847,0.56192636,0.5976546,0.5957765,0.9295341,0.9210095,0.9134677,0.54409975
2169,1,0.58994144,0.56065977,0.5978326,0.5957874,0.8217376,0.92205554,0.90555775,0.80024415
2170,0,0.57029355,0.5480033,0.5976492,0.5958033,0.91483253,0.91510385,0.9072982,0.8817568
2171,0,0.5703718,0.52589583,0.59752804,0.59581095,0.882933,0.921433,0.9096749,0.8935562
2172,0,0.5568969,0.50185156,0.5971473,0.59578186,0.9114657,0.9193736,0.9068577,0.87855947
2173,0,0.54542565,0.49607772,0.5963822,0.5957622,0.9096227,0.9208732,0.9120843,0.85349846
2174,1,0.5507556,0.64150524,0.5958245,0.59579057,0.9070399,0.9259165,0.9149707,0.87758005
2175,1,0.55877936,0.703009,0.5952037,0.5958289,0.9160503,0.9280806,0.9133323,0.8907809
2176,1,0.5618352,0.71873426,0.59463626,0.59585726,0.9290999,0.92333204,0.91657597,0.89358246
2177,1,0.5556264,0.70609015,0.59430516,0.5958317,0.9065059,0.9233198,0.92049146,0.8817548
2178,1,0.55082923,0.6932291,0.59410566,0.5958466,0.90417176,0.92095286,0.91199565,0.8820361
2179,1,0.56785214,0.6769925,0.59401894,0.5958516,0.91019833,0.9247282,0.91824955,0.89076185
2180,1,0.5706619,0.6917459,0.59399855,0.5958774,0.93138784,0.9218434,0.9172275,0.87945634
2181,1,0.58354145,0.6968614,0.5939731,0.5958977,0.90444547,0.92455536,0.91829246,0.890087
2182,1,0.5888115,0.7016071,0.59395576,0.59590656,0.89875424,0.92524326,0.9143773,0.8896899
2183,1,0.59321725,0.69193,0.59394115,0.5959179,0.90937877,0.9246957,0.9050203,0.88539076
2184,1,0.5981827,0.6808409,0.59393656,0.5959202,0.8999819,0.9259401,0.9039728,0.88251114
2185,1,0.60351515,0.67288625,0.59393364,0.59591496,0.9298653,0.91904855,0.9129604,0.8823936
2186,1,0.60756034,0.6585919,0.59392226,0.59589654,0.9047,0.92080754,0.91552603,0.8912602
2187,0,0.6108874,0.64707613,0.59390897,0.5958603,0.91569614,0.92092294,0.92095673,0.8925911
2188,0,0.61139613,0.63563716,0.5939068,0.5958517,0.9030907,0.9232561,0.91240937,0.88564175
2189,1,0.61278737,0.6254495,0.59388864,0.59585786,0.915277,0.92323864,0.9093559,0.8919768
2190,0,0.61395437,0.6183422,0.59385663,0.59585816,0.92873853,0.9221927,0.914437,0.88658506
2191,0,0.6129817,0.610682,0.59382737,0.59586406,0.91311115,0.9175052,0.91626596,0.7414194
2192,0,0.6107478,0.60263,0.5938657,0.59588784,0.90427786,0.9189161,0.9073342,0.19566031
2193,0,0.60790217,0.5963755,0.593943,0.59591556,0.8796038,0.9277818,0.9114684,0.87741005
2194,0,0.6065764,0.6043193,0.5940177,0.5959503,0.9226527,0.924452,0.9147065,0.879538
2195,1,0.6021811,0.6033014,0.59408224,0.59598106,0.9240616,0.9237383,0.9117995,0.88372254
2196,0,0.59342647,0.6020956,0.59409374,0.59600943,0.9275797,0.9262808,0.9132417,0.87895375
2197,0,0.5823345,0.60003066,0.5941372,0.596038,0.93061125,0.9243092,0.91771823,0.8887473
2198,0,0.5750612,0.5962769,0.5942277,0.59607226,0.9240687,0.9252702,0.9164948,0.8835936
2199,0,0.56585217,0.5928794,0.5943541,0.59610265,0.93861616,0.91935605,0.91214776,0.8824582
2200,0,0.5697187,0.5900679,0.5945979,0.59613967,0.8875027,0.92754996,0.9188798,0.8827769
2201,1,0.58199865,0.5882444,0.5949381,0.5961829,0.89797515,0.9223899,0.917475,0.8806378
2202,1,0.6124649,0.5897717,0.59527767,0.59621805,0.9142418,0.9187542,0.92020476,0.8847284
2203,0,0.6323052,0.58922,0.5955459,0.59625,0.9174071,0.9232306,0.9221459,0.8842343
2204,0,0.6568427,0.58891916,0.5958076,0.5962842,0.9157143,0.922323,0.91519564,0.7891158
2205,1,0.6634126,0.58798325,0.5961121,0.59631664,0.9121202,0.9155907,0.91089886,0.8799071
2206,1,0.6496982,0.58751214,0.59641355,0.59634626,0.9015584,0.91745645,0.9101205,0.7337063
2207,1,0.6330237,0.58824056,0.5967001,0.5963794,0.927897,0.9217975,0.90693456,0.88353026
2208,1,0.62918097,0.58984315,0.596926,0.5964132,0.9134914,0.9211851,0.9151257,0.88222617
2209,1,0.6264103,0.5918388,0.59709126,0.5964193,0.9164933,0.91715765,0.7898627,0.8940712
2210,0,0.61115044,0.5963557,0.5971745,0.5964298,0.9272145,0.9233505,0.91226304,0.83317614
2211,1,0.6001393,0.60118586,0.5972115,0.59643936,0.91350186,0.9178693,0.9166638,0.88073164
2212,1,0.59686244,0.6173248,0.5972541,0.596415,0.9196464,0.9161743,0.9221839,0.82609546
2213,1,0.59803236,0.6452195,0.59729475,0.5964262,0.9163811,0.91768396,0.9075883,0.8815907
2214,1,0.5976258,0.67380756,0.5974182,0.5963947,0.899049,0.9213823,0.9159827,0.88449717
